,coef,lat,lon
0,3.36014e-19,40.4636,199.688
0,3.92469e-19,40.4636,202.5
0,3.83438e-19,40.4636,205.312
0,2.95129e-19,40.4636,208.125
0,1.93936e-19,40.4636,210.938
0,3.03371e-19,40.4636,213.75
0,1.51e-19,40.4636,216.562
0,4.03437e-20,40.4636,219.375
0,4.66503e-20,40.4636,222.188
0,6.35352e-20,40.4636,225
0,2.47253e-20,40.4636,227.812
0,6.46441e-21,40.4636,230.625
0,7.31121e-22,40.4636,233.438
0,10,40.4636,236.25
0,10,40.4636,239.062
0,10,40.4636,241.875
0,10,40.4636,244.688
0,10,40.4636,247.5
0,10,40.4636,250.312
0,10,40.4636,253.125
0,10,40.4636,255.938
0,10,40.4636,258.75
0,10,40.4636,261.562
0,10,40.4636,264.375
0,10,40.4636,267.188
0,10,40.4636,270
0,10,40.4636,272.812
0,10,40.4636,275.625
0,10,40.4636,278.438
0,10,40.4636,281.25
0,10,40.4636,284.062
0,10,40.4636,286.875
0,10,40.4636,289.688
0,2.30611e-14,40.4636,292.5
0,7.28524e-13,40.4636,295.312
0,1.21692e-11,40.4636,298.125
0,2.27228e-11,40.4636,300.938
0,2.82622e-12,40.4636,303.75
0,1.40044e-12,40.4636,306.562
0,3.67172e-11,40.4636,309.375
0,1.80789e-09,40.4636,312.188
0,2.02824e-09,40.4636,315
0,1.5019e-09,40.4636,317.812
0,4.34519e-11,40.4636,320.625
0,5.02737e-12,40.4636,323.438
0,1.34085e-12,40.4636,326.25
0,6.69715e-12,40.4636,329.062
0,3.77243e-12,40.4636,331.875
0,2.61651e-13,40.4636,334.688
0,1.58302e-15,40.4636,337.5
0,7.3445e-17,40.4636,340.312
0,2.50714e-15,40.4636,343.125
0,1.6405e-16,40.4636,345.938
0,1.42202e-14,40.4636,348.75
0,10,40.4636,351.562
0,10,40.4636,354.375
0,10,37.6731,357.188
0,10,37.6731,0
0,10,37.6731,2.8125
0,10,37.6731,5.625
0,10,37.6731,8.4375
0,10,37.6731,11.25
0,10,37.6731,14.0625
0,10,37.6731,16.875
0,3.50055e-20,37.6731,19.6875
0,10,37.6731,22.5
0,10,37.6731,25.3125
0,10,37.6731,28.125
0,10,37.6731,30.9375
0,10,37.6731,33.75
0,10,37.6731,36.5625
0,10,37.6731,39.375
0,10,37.6731,42.1875
0,10,37.6731,45
0,10,37.6731,47.8125
0,10,37.6731,50.625
0,10,37.6731,53.4375
0,10,37.6731,56.25
0,10,37.6731,59.0625
0,10,37.6731,61.875
0,10,37.6731,64.6875
0,10,37.6731,67.5
0,10,37.6731,70.3125
0,10,37.6731,73.125
0,10,37.6731,75.9375
0,10,37.6731,78.75
0,10,37.6731,81.5625
0,10,37.6731,84.375
0,10,37.6731,87.1875
0,10,37.6731,90
0,10,37.6731,92.8125
0,10,37.6731,95.625
0,10,37.6731,98.4375
0,10,37.6731,101.25
0,10,37.6731,104.062
0,10,37.6731,106.875
0,10,37.6731,109.688
0,10,37.6731,112.5
0,10,37.6731,115.312
0,10,37.6731,118.125
0,10,37.6731,120.938
0,7.62288e-18,37.6731,123.75
0,10,37.6731,126.562
0,10,37.6731,129.375
0,6.42743e-14,37.6731,132.188
0,5.74823e-18,37.6731,135
0,10,37.6731,137.812
0,10,37.6731,140.625
0,3.99515e-11,37.6731,143.438
0,1.17529e-12,37.6731,146.25
0,2.1362e-13,37.6731,149.062
0,3.20265e-14,37.6731,151.875
0,4.853e-15,37.6731,154.688
0,1.34089e-15,37.6731,157.5
0,5.26619e-16,37.6731,160.312
0,3.39305e-16,37.6731,163.125
0,2.17297e-16,37.6731,165.938
0,7.63955e-17,37.6731,168.75
0,5.43502e-17,37.6731,171.562
0,1.8098e-17,37.6731,174.375
0,4.67692e-18,37.6731,177.188
0,2.23907e-18,37.6731,180
0,1.26326e-18,37.6731,182.812
0,9.74249e-19,37.6731,185.625
0,4.36184e-19,37.6731,188.438
0,6.3158e-20,37.6731,191.25
0,3.99478e-20,37.6731,194.062
0,1.54743e-19,37.6731,196.875
0,2.38482e-19,37.6731,199.688
0,4.73828e-19,37.6731,202.5
0,4.17526e-19,37.6731,205.312
0,3.02219e-19,37.6731,208.125
0,2.71961e-19,37.6731,210.938
0,2.10382e-19,37.6731,213.75
0,8.99066e-20,37.6731,216.562
0,1.2329e-20,37.6731,219.375
0,5.7921e-21,37.6731,222.188
0,5.8766e-21,37.6731,225
0,4.24582e-20,37.6731,227.812
0,2.42453e-20,37.6731,230.625
0,4.54324e-22,37.6731,233.438
0,10,37.6731,236.25
0,10,37.6731,239.062
0,10,37.6731,241.875
0,10,37.6731,244.688
0,10,37.6731,247.5
0,10,37.6731,250.312
0,10,37.6731,253.125
0,10,37.6731,255.938
0,10,37.6731,258.75
0,10,37.6731,261.562
0,10,37.6731,264.375
0,10,37.6731,267.188
0,10,37.6731,270
0,10,37.6731,272.812
0,10,37.6731,275.625
0,10,37.6731,278.438
0,10,37.6731,281.25
0,10,37.6731,284.062
0,1.21146e-14,37.6731,286.875
0,1.39502e-14,37.6731,289.688
0,2.80248e-15,37.6731,292.5
0,7.8663e-15,37.6731,295.312
0,3.50441e-14,37.6731,298.125
0,2.47042e-12,37.6731,300.938
0,2.75942e-12,37.6731,303.75
0,1.47295e-12,37.6731,306.562
0,3.97006e-11,37.6731,309.375
0,5.84922e-11,37.6731,312.188
0,7.33977e-11,37.6731,315
0,1.2585e-11,37.6731,317.812
0,7.80997e-14,37.6731,320.625
0,3.18991e-15,37.6731,323.438
0,3.6248e-15,37.6731,326.25
0,1.00417e-15,37.6731,329.062
0,2.00961e-16,37.6731,331.875
0,1.83036e-17,37.6731,334.688
0,1.48895e-18,37.6731,337.5
0,3.00801e-17,37.6731,340.312
0,4.56039e-15,37.6731,343.125
0,5.31199e-19,37.6731,345.938
0,9.78941e-18,37.6731,348.75
0,10,37.6731,351.562
0,10,37.6731,354.375
0,10,34.8825,357.188
0,10,34.8825,0
0,10,34.8825,2.8125
0,10,34.8825,5.625
0,10,34.8825,8.4375
0,10,34.8825,11.25
0,1.37248e-22,34.8825,14.0625
0,2.38335e-21,34.8825,16.875
0,1.28366e-20,34.8825,19.6875
0,1.80303e-20,34.8825,22.5
0,10,34.8825,25.3125
0,2.39253e-21,34.8825,28.125
0,1.27569e-20,34.8825,30.9375
0,10,34.8825,33.75
0,10,34.8825,36.5625
0,10,34.8825,39.375
0,10,34.8825,42.1875
0,10,34.8825,45
0,10,34.8825,47.8125
0,10,34.8825,50.625
0,10,34.8825,53.4375
0,10,34.8825,56.25
0,10,34.8825,59.0625
0,10,34.8825,61.875
0,10,34.8825,64.6875
0,10,34.8825,67.5
0,10,34.8825,70.3125
0,10,34.8825,73.125
0,10,34.8825,75.9375
0,10,34.8825,78.75
0,10,34.8825,81.5625
0,10,34.8825,84.375
0,10,34.8825,87.1875
0,10,34.8825,90
0,10,34.8825,92.8125
0,10,34.8825,95.625
0,10,34.8825,98.4375
0,10,34.8825,101.25
0,10,34.8825,104.062
0,10,34.8825,106.875
0,10,34.8825,109.688
0,10,34.8825,112.5
0,10,34.8825,115.312
0,10,34.8825,118.125
0,10,34.8825,120.938
0,1.03561e-16,34.8825,123.75
0,10,34.8825,126.562
0,10,34.8825,129.375
0,10,34.8825,132.188
0,10,34.8825,135
0,10,34.8825,137.812
0,10,34.8825,140.625
0,1.75346e-12,34.8825,143.438
0,1.09387e-13,34.8825,146.25
0,5.74512e-15,34.8825,149.062
0,4.62406e-16,34.8825,151.875
0,1.35419e-16,34.8825,154.688
0,5.0466e-17,34.8825,157.5
0,3.51455e-17,34.8825,160.312
0,3.51393e-17,34.8825,163.125
0,2.78668e-17,34.8825,165.938
0,1.56615e-17,34.8825,168.75
0,5.73584e-18,34.8825,171.562
0,2.95721e-18,34.8825,174.375
0,1.34821e-18,34.8825,177.188
0,5.11861e-19,34.8825,180
0,2.02877e-19,34.8825,182.812
0,2.28535e-19,34.8825,185.625
0,1.41528e-19,34.8825,188.438
0,8.55519e-20,34.8825,191.25
0,1.0318e-19,34.8825,194.062
0,1.63083e-19,34.8825,196.875
0,3.5423e-19,34.8825,199.688
0,8.81836e-19,34.8825,202.5
0,1.08999e-18,34.8825,205.312
0,7.09903e-19,34.8825,208.125
0,5.24904e-19,34.8825,210.938
0,3.22895e-19,34.8825,213.75
0,5.96247e-20,34.8825,216.562
0,1.09326e-20,34.8825,219.375
0,1.09689e-20,34.8825,222.188
0,9.87935e-21,34.8825,225
0,8.81163e-21,34.8825,227.812
0,6.10929e-21,34.8825,230.625
0,1.00151e-21,34.8825,233.438
0,2.52499e-21,34.8825,236.25
0,10,34.8825,239.062
0,10,34.8825,241.875
0,10,34.8825,244.688
0,10,34.8825,247.5
0,10,34.8825,250.312
0,10,34.8825,253.125
0,10,34.8825,255.938
0,10,34.8825,258.75
0,10,34.8825,261.562
0,10,34.8825,264.375
0,10,34.8825,267.188
0,10,34.8825,270
0,10,34.8825,272.812
0,10,34.8825,275.625
0,10,34.8825,278.438
0,10,34.8825,281.25
0,10,34.8825,284.062
0,8.44237e-18,34.8825,286.875
0,4.72421e-18,34.8825,289.688
0,2.61544e-17,34.8825,292.5
0,1.436e-15,34.8825,295.312
0,6.40121e-15,34.8825,298.125
0,3.98111e-14,34.8825,300.938
0,3.24318e-14,34.8825,303.75
0,6.289e-15,34.8825,306.562
0,1.95925e-16,34.8825,309.375
0,3.57122e-17,34.8825,312.188
0,2.67382e-17,34.8825,315
0,1.53678e-17,34.8825,317.812
0,5.00607e-19,34.8825,320.625
0,2.97487e-20,34.8825,323.438
0,2.42301e-21,34.8825,326.25
0,4.46202e-22,34.8825,329.062
0,6.02396e-22,34.8825,331.875
0,5.5385e-21,34.8825,334.688
0,2.19695e-19,34.8825,337.5
0,2.33343e-17,34.8825,340.312
0,8.38879e-20,34.8825,343.125
0,7.41769e-20,34.8825,345.938
0,5.04768e-19,34.8825,348.75
0,10,34.8825,351.562
0,10,34.8825,354.375
0,10,32.0919,357.188
0,10,32.0919,0
0,10,32.0919,2.8125
0,10,32.0919,5.625
0,10,32.0919,8.4375
0,10,32.0919,11.25
0,10,32.0919,14.0625
0,10,32.0919,16.875
0,10,32.0919,19.6875
0,10,32.0919,22.5
0,10,32.0919,25.3125
0,10,32.0919,28.125
0,10,32.0919,30.9375
0,10,32.0919,33.75
0,10,32.0919,36.5625
0,10,32.0919,39.375
0,10,32.0919,42.1875
0,10,32.0919,45
0,10,32.0919,47.8125
0,10,32.0919,50.625
0,10,32.0919,53.4375
0,10,32.0919,56.25
0,10,32.0919,59.0625
0,10,32.0919,61.875
0,10,32.0919,64.6875
0,10,32.0919,67.5
0,10,32.0919,70.3125
0,10,32.0919,73.125
0,10,32.0919,75.9375
0,10,32.0919,78.75
0,10,32.0919,81.5625
0,10,32.0919,84.375
0,10,32.0919,87.1875
0,10,32.0919,90
0,10,32.0919,92.8125
0,10,32.0919,95.625
0,10,32.0919,98.4375
0,10,32.0919,101.25
0,10,32.0919,104.062
0,10,32.0919,106.875
0,10,32.0919,109.688
0,10,32.0919,112.5
0,10,32.0919,115.312
0,10,32.0919,118.125
0,10,32.0919,120.938
0,1.24575e-18,32.0919,123.75
0,5.35475e-17,32.0919,126.562
0,10,32.0919,129.375
0,10,32.0919,132.188
0,10,32.0919,135
0,6.34279e-16,32.0919,137.812
0,4.00877e-16,32.0919,140.625
0,7.86337e-18,32.0919,143.438
0,6.76376e-18,32.0919,146.25
0,2.0299e-18,32.0919,149.062
0,4.25773e-19,32.0919,151.875
0,1.14101e-19,32.0919,154.688
0,6.98228e-20,32.0919,157.5
0,4.3831e-20,32.0919,160.312
0,1.82013e-19,32.0919,163.125
0,8.16773e-19,32.0919,165.938
0,1.06144e-18,32.0919,168.75
0,1.66879e-18,32.0919,171.562
0,1.56536e-18,32.0919,174.375
0,1.02236e-18,32.0919,177.188
0,4.34368e-19,32.0919,180
0,2.39983e-19,32.0919,182.812
0,2.29928e-19,32.0919,185.625
0,1.95432e-19,32.0919,188.438
0,3.1276e-19,32.0919,191.25
0,1.04399e-18,32.0919,194.062
0,2.5953e-18,32.0919,196.875
0,4.9562e-18,32.0919,199.688
0,8.08569e-18,32.0919,202.5
0,4.9584e-18,32.0919,205.312
0,2.53601e-18,32.0919,208.125
0,8.14867e-19,32.0919,210.938
0,4.19424e-19,32.0919,213.75
0,7.88486e-20,32.0919,216.562
0,1.40569e-20,32.0919,219.375
0,1.12015e-20,32.0919,222.188
0,1.68159e-20,32.0919,225
0,4.85768e-20,32.0919,227.812
0,1.2754e-20,32.0919,230.625
0,1.1942e-21,32.0919,233.438
0,1.34523e-21,32.0919,236.25
0,3.19749e-22,32.0919,239.062
0,10,32.0919,241.875
0,10,32.0919,244.688
0,10,32.0919,247.5
0,10,32.0919,250.312
0,10,32.0919,253.125
0,10,32.0919,255.938
0,10,32.0919,258.75
0,10,32.0919,261.562
0,10,32.0919,264.375
0,10,32.0919,267.188
0,10,32.0919,270
0,10,32.0919,272.812
0,10,32.0919,275.625
0,10,32.0919,278.438
0,10,32.0919,281.25
0,6.82366e-20,32.0919,284.062
0,1.14854e-20,32.0919,286.875
0,5.75538e-20,32.0919,289.688
0,1.32812e-19,32.0919,292.5
0,1.7433e-19,32.0919,295.312
0,1.5601e-19,32.0919,298.125
0,3.90104e-20,32.0919,300.938
0,1.45437e-20,32.0919,303.75
0,4.50111e-21,32.0919,306.562
0,4.27145e-21,32.0919,309.375
0,1.71981e-21,32.0919,312.188
0,3.91973e-22,32.0919,315
0,8.32663e-23,32.0919,317.812
0,4.03197e-24,32.0919,320.625
0,6.94299e-25,32.0919,323.438
0,9.8829e-25,32.0919,326.25
0,4.11666e-22,32.0919,329.062
0,3.41137e-20,32.0919,331.875
0,3.39203e-19,32.0919,334.688
0,8.42177e-19,32.0919,337.5
0,2.81201e-20,32.0919,340.312
0,5.45997e-20,32.0919,343.125
0,3.30746e-21,32.0919,345.938
0,3.33216e-17,32.0919,348.75
0,10,32.0919,351.562
0,10,32.0919,354.375
0,10,29.3014,357.188
0,10,29.3014,0
0,10,29.3014,2.8125
0,10,29.3014,5.625
0,10,29.3014,8.4375
0,10,29.3014,11.25
0,10,29.3014,14.0625
0,10,29.3014,16.875
0,10,29.3014,19.6875
0,10,29.3014,22.5
0,10,29.3014,25.3125
0,10,29.3014,28.125
0,10,29.3014,30.9375
0,10,29.3014,33.75
0,10,29.3014,36.5625
0,10,29.3014,39.375
0,10,29.3014,42.1875
0,10,29.3014,45
0,10,29.3014,47.8125
0,10,29.3014,50.625
0,10,29.3014,53.4375
0,10,29.3014,56.25
0,10,29.3014,59.0625
0,10,29.3014,61.875
0,10,29.3014,64.6875
0,10,29.3014,67.5
0,10,29.3014,70.3125
0,10,29.3014,73.125
0,10,29.3014,75.9375
0,10,29.3014,78.75
0,10,29.3014,81.5625
0,10,29.3014,84.375
0,10,29.3014,87.1875
0,10,29.3014,90
0,10,29.3014,92.8125
0,10,29.3014,95.625
0,10,29.3014,98.4375
0,10,29.3014,101.25
0,10,29.3014,104.062
0,10,29.3014,106.875
0,10,29.3014,109.688
0,10,29.3014,112.5
0,10,29.3014,115.312
0,10,29.3014,118.125
0,10,29.3014,120.938
0,5.38172e-18,29.3014,123.75
0,4.69437e-18,29.3014,126.562
0,1.63604e-16,29.3014,129.375
0,2.07556e-16,29.3014,132.188
0,7.64138e-18,29.3014,135
0,8.82555e-18,29.3014,137.812
0,4.63577e-19,29.3014,140.625
0,8.02114e-20,29.3014,143.438
0,2.69842e-20,29.3014,146.25
0,2.93266e-20,29.3014,149.062
0,2.96226e-20,29.3014,151.875
0,7.63693e-20,29.3014,154.688
0,4.06314e-19,29.3014,157.5
0,1.42882e-18,29.3014,160.312
0,2.31641e-18,29.3014,163.125
0,3.38425e-18,29.3014,165.938
0,2.80698e-18,29.3014,168.75
0,1.76753e-18,29.3014,171.562
0,1.42019e-18,29.3014,174.375
0,1.22708e-18,29.3014,177.188
0,9.95332e-19,29.3014,180
0,9.99172e-19,29.3014,182.812
0,1.18008e-18,29.3014,185.625
0,2.83709e-18,29.3014,188.438
0,6.2742e-18,29.3014,191.25
0,1.75335e-17,29.3014,194.062
0,3.29867e-17,29.3014,196.875
0,2.61692e-17,29.3014,199.688
0,1.04995e-17,29.3014,202.5
0,3.26667e-18,29.3014,205.312
0,6.06582e-19,29.3014,208.125
0,1.14784e-19,29.3014,210.938
0,4.65321e-20,29.3014,213.75
0,3.0078e-20,29.3014,216.562
0,3.25703e-20,29.3014,219.375
0,1.7658e-20,29.3014,222.188
0,8.34921e-21,29.3014,225
0,1.43409e-20,29.3014,227.812
0,6.21678e-21,29.3014,230.625
0,2.07182e-22,29.3014,233.438
0,1.59833e-23,29.3014,236.25
0,5.36311e-23,29.3014,239.062
0,3.02879e-21,29.3014,241.875
0,10,29.3014,244.688
0,10,29.3014,247.5
0,10,29.3014,250.312
0,10,29.3014,253.125
0,10,29.3014,255.938
0,10,29.3014,258.75
0,10,29.3014,261.562
0,10,29.3014,264.375
0,10,29.3014,267.188
0,10,29.3014,270
0,10,29.3014,272.812
0,10,29.3014,275.625
0,10,29.3014,278.438
0,3.9189e-22,29.3014,281.25
0,2.62666e-21,29.3014,284.062
0,1.9491e-21,29.3014,286.875
0,4.71314e-20,29.3014,289.688
0,1.16067e-21,29.3014,292.5
0,2.84859e-22,29.3014,295.312
0,1.14404e-22,29.3014,298.125
0,3.96405e-23,29.3014,300.938
0,6.75038e-23,29.3014,303.75
0,5.50173e-23,29.3014,306.562
0,4.5747e-23,29.3014,309.375
0,9.17316e-23,29.3014,312.188
0,1.64953e-22,29.3014,315
0,2.45579e-22,29.3014,317.812
0,5.50854e-22,29.3014,320.625
0,2.49567e-21,29.3014,323.438
0,2.78485e-20,29.3014,326.25
0,1.08488e-19,29.3014,329.062
0,1.49007e-19,29.3014,331.875
0,1.57043e-20,29.3014,334.688
0,7.52018e-22,29.3014,337.5
0,6.293e-22,29.3014,340.312
0,2.47495e-21,29.3014,343.125
0,7.84893e-20,29.3014,345.938
0,10,29.3014,348.75
0,10,29.3014,351.562
0,10,29.3014,354.375
0,10,26.5108,357.188
0,10,26.5108,0
0,10,26.5108,2.8125
0,10,26.5108,5.625
0,10,26.5108,8.4375
0,10,26.5108,11.25
0,10,26.5108,14.0625
0,10,26.5108,16.875
0,10,26.5108,19.6875
0,10,26.5108,22.5
0,10,26.5108,25.3125
0,10,26.5108,28.125
0,10,26.5108,30.9375
0,10,26.5108,33.75
0,10,26.5108,36.5625
0,10,26.5108,39.375
0,10,26.5108,42.1875
0,10,26.5108,45
0,10,26.5108,47.8125
0,10,26.5108,50.625
0,10,26.5108,53.4375
0,10,26.5108,56.25
0,10,26.5108,59.0625
0,10,26.5108,61.875
0,10,26.5108,64.6875
0,10,26.5108,67.5
0,10,26.5108,70.3125
0,10,26.5108,73.125
0,10,26.5108,75.9375
0,10,26.5108,78.75
0,10,26.5108,81.5625
0,10,26.5108,84.375
0,10,26.5108,87.1875
0,10,26.5108,90
0,10,26.5108,92.8125
0,10,26.5108,95.625
0,10,26.5108,98.4375
0,10,26.5108,101.25
0,10,26.5108,104.062
0,10,26.5108,106.875
0,10,26.5108,109.688
0,10,26.5108,112.5
0,10,26.5108,115.312
0,10,26.5108,118.125
0,10,26.5108,120.938
0,1.04693e-18,26.5108,123.75
0,2.59149e-16,26.5108,126.562
0,2.62279e-16,26.5108,129.375
0,3.11855e-18,26.5108,132.188
0,7.08709e-19,26.5108,135
0,6.68093e-19,26.5108,137.812
0,4.56356e-18,26.5108,140.625
0,5.34027e-18,26.5108,143.438
0,4.4006e-18,26.5108,146.25
0,4.19807e-18,26.5108,149.062
0,6.84237e-18,26.5108,151.875
0,7.32667e-18,26.5108,154.688
0,1.12332e-17,26.5108,157.5
0,9.34623e-18,26.5108,160.312
0,9.63058e-18,26.5108,163.125
0,1.03894e-17,26.5108,165.938
0,3.29409e-18,26.5108,168.75
0,1.63599e-18,26.5108,171.562
0,1.36132e-18,26.5108,174.375
0,1.12097e-18,26.5108,177.188
0,2.3933e-18,26.5108,180
0,3.06387e-18,26.5108,182.812
0,7.68956e-18,26.5108,185.625
0,1.21093e-17,26.5108,188.438
0,8.27621e-18,26.5108,191.25
0,9.55187e-18,26.5108,194.062
0,3.73913e-18,26.5108,196.875
0,4.11396e-19,26.5108,199.688
0,6.37263e-20,26.5108,202.5
0,1.40275e-20,26.5108,205.312
0,4.81086e-21,26.5108,208.125
0,3.24859e-21,26.5108,210.938
0,6.15641e-21,26.5108,213.75
0,1.12079e-20,26.5108,216.562
0,8.20407e-21,26.5108,219.375
0,2.03032e-21,26.5108,222.188
0,7.0144e-22,26.5108,225
0,3.39971e-22,26.5108,227.812
0,2.40728e-22,26.5108,230.625
0,9.11104e-23,26.5108,233.438
0,1.31695e-23,26.5108,236.25
0,2.1098e-23,26.5108,239.062
0,9.4621e-21,26.5108,241.875
0,10,26.5108,244.688
0,10,26.5108,247.5
0,10,26.5108,250.312
0,10,26.5108,253.125
0,10,26.5108,255.938
0,10,26.5108,258.75
0,10,26.5108,261.562
0,10,26.5108,264.375
0,2.46365e-22,26.5108,267.188
0,3.21273e-22,26.5108,270
0,2.93761e-22,26.5108,272.812
0,1.05116e-22,26.5108,275.625
0,10,26.5108,278.438
0,10,26.5108,281.25
0,4.62565e-23,26.5108,284.062
0,1.85129e-20,26.5108,286.875
0,1.11314e-23,26.5108,289.688
0,1.36051e-24,26.5108,292.5
0,1.55839e-24,26.5108,295.312
0,2.93517e-23,26.5108,298.125
0,2.56432e-22,26.5108,300.938
0,1.3881e-21,26.5108,303.75
0,3.89097e-21,26.5108,306.562
0,1.52495e-20,26.5108,309.375
0,2.73113e-20,26.5108,312.188
0,2.69116e-20,26.5108,315
0,2.18351e-20,26.5108,317.812
0,2.68338e-20,26.5108,320.625
0,1.71253e-20,26.5108,323.438
0,4.2011e-21,26.5108,326.25
0,1.1435e-21,26.5108,329.062
0,1.74996e-22,26.5108,331.875
0,1.73428e-23,26.5108,334.688
0,1.43249e-22,26.5108,337.5
0,2.32592e-19,26.5108,340.312
0,2.68774e-20,26.5108,343.125
0,10,26.5108,345.938
0,10,26.5108,348.75
0,10,26.5108,351.562
0,10,26.5108,354.375
0,10,23.7202,357.188
0,10,23.7202,0
0,10,23.7202,2.8125
0,10,23.7202,5.625
0,10,23.7202,8.4375
0,10,23.7202,11.25
0,10,23.7202,14.0625
0,10,23.7202,16.875
0,10,23.7202,19.6875
0,10,23.7202,22.5
0,10,23.7202,25.3125
0,10,23.7202,28.125
0,10,23.7202,30.9375
0,10,23.7202,33.75
0,10,23.7202,36.5625
0,10,23.7202,39.375
0,10,23.7202,42.1875
0,10,23.7202,45
0,10,23.7202,47.8125
0,10,23.7202,50.625
0,10,23.7202,53.4375
0,10,23.7202,56.25
0,10,23.7202,59.0625
0,10,23.7202,61.875
0,10,23.7202,64.6875
0,10,23.7202,67.5
0,10,23.7202,70.3125
0,10,23.7202,73.125
0,10,23.7202,75.9375
0,10,23.7202,78.75
0,10,23.7202,81.5625
0,10,23.7202,84.375
0,10,23.7202,87.1875
0,10,23.7202,90
0,10,23.7202,92.8125
0,10,23.7202,95.625
0,10,23.7202,98.4375
0,10,23.7202,101.25
0,10,23.7202,104.062
0,10,23.7202,106.875
0,10,23.7202,109.688
0,10,23.7202,112.5
0,10,23.7202,115.312
0,10,23.7202,118.125
0,10,23.7202,120.938
0,5.35746e-17,23.7202,123.75
0,1.77482e-17,23.7202,126.562
0,9.20238e-18,23.7202,129.375
0,9.72971e-18,23.7202,132.188
0,1.57503e-17,23.7202,135
0,2.30467e-17,23.7202,137.812
0,9.73616e-18,23.7202,140.625
0,3.8588e-18,23.7202,143.438
0,1.51232e-18,23.7202,146.25
0,1.28107e-18,23.7202,149.062
0,1.70755e-18,23.7202,151.875
0,1.11645e-18,23.7202,154.688
0,4.75736e-19,23.7202,157.5
0,1.75189e-19,23.7202,160.312
0,2.87675e-19,23.7202,163.125
0,2.03199e-19,23.7202,165.938
0,1.46347e-19,23.7202,168.75
0,2.18885e-19,23.7202,171.562
0,1.76112e-19,23.7202,174.375
0,3.82678e-19,23.7202,177.188
0,9.12357e-19,23.7202,180
0,6.17221e-19,23.7202,182.812
0,3.61084e-19,23.7202,185.625
0,1.02142e-19,23.7202,188.438
0,1.66006e-20,23.7202,191.25
0,3.77289e-21,23.7202,194.062
0,2.67942e-22,23.7202,196.875
0,2.61776e-23,23.7202,199.688
0,1.57448e-23,23.7202,202.5
0,3.83358e-23,23.7202,205.312
0,1.32445e-22,23.7202,208.125
0,6.03904e-22,23.7202,210.938
0,1.93228e-21,23.7202,213.75
0,2.67252e-21,23.7202,216.562
0,2.12967e-21,23.7202,219.375
0,8.00115e-22,23.7202,222.188
0,2.17812e-22,23.7202,225
0,1.18452e-22,23.7202,227.812
0,1.19894e-22,23.7202,230.625
0,1.03522e-22,23.7202,233.438
0,2.80477e-22,23.7202,236.25
0,2.2144e-21,23.7202,239.062
0,2.83587e-18,23.7202,241.875
0,2.35369e-17,23.7202,244.688
0,10,23.7202,247.5
0,10,23.7202,250.312
0,10,23.7202,253.125
0,10,23.7202,255.938
0,10,23.7202,258.75
0,10,23.7202,261.562
0,1.77659e-23,23.7202,264.375
0,4.75014e-23,23.7202,267.188
0,1.68391e-22,23.7202,270
0,3.38154e-24,23.7202,272.812
0,1.02357e-24,23.7202,275.625
0,10,23.7202,278.438
0,1.69994e-25,23.7202,281.25
0,7.94339e-25,23.7202,284.062
0,2.05715e-24,23.7202,286.875
0,1.03186e-24,23.7202,289.688
0,4.75703e-26,23.7202,292.5
0,4.81155e-25,23.7202,295.312
0,3.14438e-23,23.7202,298.125
0,8.99054e-23,23.7202,300.938
0,1.66621e-22,23.7202,303.75
0,4.53674e-22,23.7202,306.562
0,1.88869e-21,23.7202,309.375
0,2.04869e-21,23.7202,312.188
0,8.88652e-22,23.7202,315
0,3.20709e-22,23.7202,317.812
0,1.32996e-22,23.7202,320.625
0,1.91463e-23,23.7202,323.438
0,3.1338e-24,23.7202,326.25
0,2.14557e-24,23.7202,329.062
0,9.03781e-24,23.7202,331.875
0,5.94293e-23,23.7202,334.688
0,1.96319e-20,23.7202,337.5
0,9.83215e-18,23.7202,340.312
0,10,23.7202,343.125
0,10,23.7202,345.938
0,10,23.7202,348.75
0,10,23.7202,351.562
0,10,23.7202,354.375
0,10,20.9296,357.188
0,10,20.9296,0
0,10,20.9296,2.8125
0,10,20.9296,5.625
0,10,20.9296,8.4375
0,10,20.9296,11.25
0,10,20.9296,14.0625
0,10,20.9296,16.875
0,10,20.9296,19.6875
0,10,20.9296,22.5
0,10,20.9296,25.3125
0,10,20.9296,28.125
0,10,20.9296,30.9375
0,10,20.9296,33.75
0,10,20.9296,36.5625
0,10,20.9296,39.375
0,10,20.9296,42.1875
0,10,20.9296,45
0,10,20.9296,47.8125
0,10,20.9296,50.625
0,10,20.9296,53.4375
0,10,20.9296,56.25
0,10,20.9296,59.0625
0,6.25453e-21,20.9296,61.875
0,4.08834e-20,20.9296,64.6875
0,2.54732e-21,20.9296,67.5
0,10,20.9296,70.3125
0,10,20.9296,73.125
0,10,20.9296,75.9375
0,10,20.9296,78.75
0,10,20.9296,81.5625
0,10,20.9296,84.375
0,10,20.9296,87.1875
0,10,20.9296,90
0,10,20.9296,92.8125
0,10,20.9296,95.625
0,10,20.9296,98.4375
0,10,20.9296,101.25
0,10,20.9296,104.062
0,10,20.9296,106.875
0,10,20.9296,109.688
0,10,20.9296,112.5
0,10,20.9296,115.312
0,3.58754e-19,20.9296,118.125
0,10,20.9296,120.938
0,1.33411e-19,20.9296,123.75
0,3.66857e-19,20.9296,126.562
0,1.15079e-18,20.9296,129.375
0,9.1731e-19,20.9296,132.188
